3	112643458	112640765	0
3	112643458	112640923	0
3	112697707	112696907	0
3	112738826	112736446	0
3	112819896	112815708	0
3	112819896	112815787	0
3	112819896	112818768	0
3	112827242	112819767	0
3	112827242	112819771	0
3	112924536	112921208	0
3	112924536	112922689	0
3	112929065	112922987	0
3	112929065	112925084	0
3	112929508	112928815	0
3	112931172	112928917	0
3	112931172	112929189	0
3	112975104	112929189	0
3	112993043	112993043	0
3	112993074	112993074	0
3	113008431	113002439	6
3	113008431	113002443	6
3	113008431	113004916	6
3	113008431	113004953	6
3	113008431	113005175	6
3	113008431	113005242	6
3	113008431	113005321	6
3	113008431	113005480	4
3	113008431	113005943	5
3	113008801	113004963	2
3	113009585	113008170	4
3	113010705	113008170	4
3	113010705	113009497	2
3	113011166	113010642	7
3	113011276	113010503	13
3	113011306	113010642	7
3	113011407	113008170	2
3	113011407	113010642	7
3	113011407	113010657	7
3	113011537	113010642	3
3	113012812	113010642	3
3	113012812	113011044	5
3	113013362	113012576	2
3	113013362	113012733	1
3	113013404	113011044	4
3	113013404	113011261	5
3	113013404	113012538	1
3	113013404	113012733	1
3	113013404	113012792	1
3	113014033	113008170	4
3	113014033	113011044	2
3	113014033	113011055	2
3	113014033	113011092	2
3	113014033	113012733	2
3	113014033	113013271	1
3	113014033	113013274	1
3	113014033	113013330	2
3	113017603	113011044	0
3	113017603	113013271	0
3	113017603	113013948	1
3	113017603	113013952	1
3	113019604	113013952	1
3	113019655	113013948	1
3	113019659	113013948	1
3	113019665	113008170	1
3	113019665	113013952	0
3	113019667	113013952	0
3	113019671	113013952	0
3	113019682	113013952	1
3	113019722	113013948	0
3	113019833	113013948	0
3	113019852	113013952	0
3	113019862	113013952	0
3	113059068	113050911	0
3	113153489	113142349	0
3	113165207	113153271	0
3	113270945	113272409	0
3	113284568	113284781	0
3	113294039	113290852	0
3	113294457	113291532	0
3	113294822	113286946	0
3	113294822	113290119	0
3	113294822	113293951	0
3	113296886	113294686	0
3	113296886	113294749	0
3	113296903	113294686	0
3	113333584	113330167	0
3	113341919	113333405	0
3	113341919	113333450	0
3	113363308	113358744	0
3	113363311	113358744	0
3	113363533	113361900	0
3	113363533	113362847	0
3	113363533	113362864	0
3	113363533	113363144	0
3	113381061	113379305	0
3	113381915	113380898	0
3	113395861	113380898	0
3	113395861	113381014	0
3	113400001	113396517	0
3	113400645	113399905	0
3	113400673	113399967	0
3	113404017	113401583	0
3	113407042	113403851	0
3	113407042	113404010	0
3	113426278	113420016	0
3	113427340	113426123	0
3	113433582	113416524	0
3	113433670	113416524	0
3	113433670	113425981	0
3	113433670	113427186	0
3	113434946	113433564	0
3	113441514	113433564	0
3	113441515	113433564	0
3	113441516	113433564	0
3	113441611	113433564	0
3	113441655	113433564	0
3	113444832	113441452	0
3	113445361	113444740	1
3	113446677	113442717	0
3	113446677	113445253	0
3	113446677	113445286	0
3	113450517	113448037	0
3	113453951	113448834	0
3	113453951	113450335	0
3	113468900	113448037	0
3	113489064	113469098	0
3	113493313	113488944	0
3	113493313	113489035	0
3	113494131	113493205	0
3	113494143	113493205	0
3	113494143	113493215	0
3	113499583	113494048	0
3	113503228	113498935	0
3	113503228	113499438	0
3	113506606	113503179	0
3	113514843	113506506	0
3	113514845	113506506	0
3	113514907	113506548	0
3	113515152	113506506	0
3	113515157	113506506	0
3	113515188	113506506	0
3	113590190	113588747	0
3	113664410	113648384	0
3	113664410	113653238	0
3	113722973	113716459	99
3	113722973	113720314	116
3	113722973	113720929	5
3	113722973	113721456	5
3	113722973	113721589	5
3	113722973	113721655	5
3	113723542	113722905	3
3	113724093	113721428	7
3	113724093	113723421	2
3	113724093	113723486	2
3	113724093	113723518	2
3	113724096	113718993	10
3	113724096	113721759	8
3	113724096	113722905	2
3	113724096	113723421	2
3	113745795	113723958	0
3	113746060	113723958	4
3	113746195	113723993	1
3	113746231	113723980	1
3	113746250	113723421	0
3	113746250	113723958	0
3	113746250	113723980	0
3	113746275	113723958	0
3	113746301	113723958	0
3	113747409	113746871	0
3	113939997	113940239	0
3	113948735	113948819	4
3	113958539	113959520	1
3	113958539	113960719	1
3	113959601	113961051	0
3	113978332	113964136	0
3	113979011	113978185	0
3	113979011	113978308	0
3	113980794	113978494	0
3	113980794	113978857	0
3	114001697	113980649	0
3	114001772	113980649	0
3	114004747	114002455	0
3	114005963	114002455	0
3	114005963	114004073	0
3	114005963	114004386	0
3	114005963	114004636	0
3	114011022	114005507	0
3	114018869	114010771	0
3	114035149	114031625	0
3	114036787	114034924	0
3	114036787	114035043	0
3	114036787	114035093	0
3	114042842	114036985	0
3	114042847	114036607	0
3	114042847	114039384	0
3	114046733	114042702	0
3	114046733	114042809	0
3	114056488	114042702	0
3	114056540	114042702	0
3	114131166	114128709	0
3	114131401	114128651	0
3	114131401	114128709	0
3	114233643	114235190	0
3	114237579	114234635	0
3	114237579	114234974	0
3	114351879	114314500	0
3	114351879	114338093	0
3	114351879	114338106	0
3	114351879	114338651	0
3	114351879	114338652	0
3	114351879	114338683	0
3	114380405	114339303	0
3	114380405	114350273	0
3	114380405	114351685	0
3	114380941	114380216	1
3	114380941	114380357	1
3	114383642	114380776	0
3	114388124	114387274	0
3	114389106	114380216	0
3	114389106	114380776	0
3	114389106	114380881	0
3	114389106	114388064	0
3	114389106	114388065	0
3	114454684	114389004	0
3	114454818	114389004	0
3	114500392	114389004	0
3	114500392	114389045	0
3	114500392	114419053	0
3	114582267	114500351	0
3	114582267	114502797	0
3	114599347	114500351	0
3	114624207	114500351	0
3	114624946	114500351	0
3	114693576	114500351	0
3	114693576	114582113	0
3	114693576	114599250	0
3	114693576	114658340	0
3	114693576	114687225	0
3	114743780	114713975	0
3	114758941	114710267	0
3	114759272	114693527	0
3	114801175	114500351	0
3	114801175	114693527	0
3	114801175	114710267	0
3	114801175	114713975	0
3	114801178	114791684	0
3	114874109	114743711	0
3	114900343	114801100	0
3	114900343	114874038	0
3	114974417	114900303	0
3	114974417	114904326	0
3	115027575	114974391	0
3	115071376	114974365	0
3	115100293	114900303	0
3	115100296	114974365	0
3	115144910	115027455	0
3	115147266	114974365	0
3	115147272	114974365	0
3	11559456	11556069	12
3	11559456	11558068	9
3	11559456	11558342	7
3	11559456	11558469	7
3	11559456	11558475	7
3	11559456	11558757	10
3	11565020	11559331	2
3	11565020	11559350	1
3	11568925	11564796	1
3	115814239	115810275	0
3	115816647	115809793	0
3	11582392	11564796	0
3	115841994	115802362	0
3	115841994	115802387	0
3	115841994	115834561	0
3	115842498	115841844	0
3	115842579	115841570	0
3	115842579	115841844	0
3	115842579	115841886	0
3	116019641	115852482	0
3	11602023	11564765	0
3	11602023	11564796	0
3	11602023	11564847	0
3	11602023	11564851	0
3	11602023	11564891	0
3	11602023	11564914	0
3	11604582	11601832	0
3	116051253	116019514	0
3	116086557	116019514	0
3	116086562	116019514	0
3	11610505	11601832	0
3	11612668	11601832	0
3	11626514	11601832	0
3	11633672	11601991	0
3	11643925	11601832	0
3	116444956	116086323	0
3	116444984	116086323	0
3	116445532	116086323	0
3	116710061	116710203	0
3	11671395	11601832	0
3	117009375	116444876	0
3	11703035	11702695	0
3	11703048	11601832	0
3	11703048	11601909	0
3	11703048	11671261	0
3	11703048	11693044	0
3	11703048	11699545	0
3	117139390	117009229	0
3	11720461	11702970	0
3	11720617	11702970	0
3	11720723	11702970	0
3	11720730	11702970	0
3	11720747	11702970	0
3	11721299	11720393	0
3	11721934	11720455	0
3	117680973	117678692	0
3	117688862	117682913	0
3	117690076	117680938	0
3	117690079	117688578	0
3	117997593	117672153	0
3	118074624	118004818	0
3	11807896	11790441	0
3	11807896	11790445	0
3	11807896	11790542	0
3	11808584	11807832	0
3	11809683	11790441	0
3	11809683	11790447	0
3	11809683	11807293	0
3	11809683	11807832	0
3	11810060	11807832	0
3	11811560	11807832	0
3	11817338	11808674	0
3	11817338	11809516	0
3	11817338	11810775	0
3	11826806	11817087	0
3	11829865	11817191	0
3	11829911	11826717	0
3	11830875	11829755	0
3	11833152	11829713	0
3	11833152	11830721	0
3	11839315	11829713	0
3	11839315	11833002	0
3	11839315	11833025	0
3	11844212	11839221	0
3	11845097	11844028	0
3	11846773	11844028	0
3	11846780	11844028	0
3	11846865	11843538	0
3	11846882	11844028	0
3	11846886	11844890	0
3	11846893	11844028	0
3	11846920	11844028	0
3	11846920	11844907	0
3	118550925	118496622	0
3	118550925	118508410	0
3	118904715	118902390	0
3	118904799	118900556	0
3	118904799	118900626	0
3	118904799	118900633	0
3	118904799	118900635	0
3	118904799	118902153	0
3	118926257	118904647	0
3	118926257	118905595	0
3	118926257	118905667	0
3	118928717	118925922	0
3	118928717	118926100	0
3	118930254	118928508	0
3	118930276	118928508	0
3	118930276	118928577	0
3	118930276	118928657	0
3	118949319	118930111	0
3	118949319	118948319	0
3	119034729	118930111	0
3	119034793	118930111	0
3	119034889	118930111	0
3	11909938	11909633	0
3	119105206	118930111	0
3	119105222	118930111	0
3	119216345	119211731	0
3	119216345	119211741	0
3	119216345	119211778	0
3	119218773	119211739	0
3	119218773	119216238	0
3	119218773	119216239	0
3	119224246	119216239	0
3	119227042	119211741	0
3	119227042	119224057	0
3	119230054	119226988	0
3	119230245	119226808	0
3	119230245	119226885	0
3	119230245	119226938	0
3	119233154	119232416	0
3	119235228	119226808	0
3	119235228	119229846	0
3	119235228	119230091	0
3	119235228	119230155	0
3	119235228	119230175	0
3	119236252	119235144	0
3	119237071	119226808	0
3	119237071	119229846	0
3	119237071	119229935	0
3	119237071	119229974	0
3	119237071	119230034	0
3	119237071	119230079	0
3	119237071	119230115	0
3	119237071	119235144	0
3	119237071	119236152	0
3	119237071	119236214	0
3	119237072	119229846	0
3	119240879	119226808	0
3	119240879	119229846	0
3	119322761	119314292	0
3	119434883	119429499	1
3	119436817	119435754	0
3	119436979	119434761	0
3	119437940	119436588	0
3	119438104	119436790	0
3	119438104	119436943	1
3	119447173	119437754	0
3	119451318	119447017	0
3	119452531	119446641	0
3	119452531	119447017	0
3	119452531	119447018	0
3	119452531	119451208	0
3	119458084	119452508	0
3	119458185	119452446	0
3	119458241	119437933	0
3	119458241	119452446	0
3	119462009	119458017	0
3	119462105	119458017	0
3	119462149	119437754	0
3	119462149	119452446	0
3	119462149	119458017	0
3	119488988	119490550	0
3	119527842	119524292	0
3	119529938	119527463	0
3	119529938	119527732	0
3	119537419	119527770	0
3	119544868	119537136	0
3	119557729	119544549	0
3	119557841	119544342	0
3	119557929	119544549	0
3	119579852	119580484	0
3	119579852	119580550	0
3	119642553	119636456	0
3	119643450	119642057	0
3	119643450	119642058	0
3	119643450	119642475	0
3	119648669	119642058	0
3	119648669	119642334	0
3	119648669	119643366	0
3	119654614	119643366	0
3	119654614	119648118	0
3	119654614	119648259	0
3	119654614	119648440	0
3	119654728	119648399	0
3	119660064	119654504	0
3	119660064	119654512	0
3	119660586	119659932	0
3	119660588	119648377	0
3	119660591	119654504	0
3	119660645	119654504	0
3	119660884	119654504	0
3	119665325	119659932	0
3	119666983	119660094	0
3	119674789	119669531	0
3	119675234	119659932	0
3	119675234	119666918	0
3	119675234	119669270	0
3	119675234	119669531	2
3	119675234	119674378	0
3	119675234	119674672	0
3	119675578	119669533	0
3	119706886	119707403	0
3	119749191	119744138	0
3	119831252	119826706	0
3	119843354	119821322	0
3	119843354	119826685	0
3	119843610	119826692	0
3	119863606	119826700	0
3	120093667	120002045	0
3	120093898	120002045	0
3	120094418	120002045	0
3	120173471	120164644	0
3	120173471	120165480	0
3	120173471	120166957	0
3	120243777	120173311	0
3	120243777	120193294	0
3	120244117	120243639	1
3	120244121	120243639	1
3	120244296	120243639	1
3	120244479	120242859	0
3	120244479	120243639	1
3	120335140	120324508	1
3	120366544	120365992	0
3	120368327	120366395	0
3	120399960	120392292	0
3	120399960	120396472	2
3	120400090	120396890	0
3	120403298	120396222	0
3	120404972	120403241	0
3	120409663	120404852	0
3	120409663	120404894	0
3	120410985	120409531	0
3	120410985	120409574	0
3	120411327	120409531	0
3	120411984	120409956	0
3	120411984	120410951	0
3	120441405	120438260	2
3	120450747	120411853	0
3	120450747	120415922	0
3	120450747	120421171	0
3	120450747	120423526	0
3	120450798	120415922	0
3	120450992	120415922	0
3	120601258	120602207	1
3	120633329	120628172	0
3	120633329	120628365	0
3	120638582	120633146	0
3	120638582	120633333	0
3	120641694	120633146	0
3	120641694	120633332	0
3	120647053	120641588	0
3	120647053	120646266	0
3	120647912	120646972	0
3	120650839	120647876	0
3	120650866	120647876	0
3	120652652	120650773	0
3	120652652	120650787	0
3	120670533	120652591	0
3	120670533	120652614	0
3	120674990	120670290	0
3	120674990	120670426	0
3	120675864	120670426	0
3	120675864	120674578	0
3	120675864	120674900	0
3	120690488	120686680	9
3	120690488	120686700	9
3	120690488	120688596	10
3	120690488	120688695	15
3	120690488	120689417	0
3	120690488	120689546	0
3	120690488	120689693	0
3	120690488	120689714	0
3	120694225	120690448	0
3	120698521	120694152	0
3	120698574	120690448	0
3	120698574	120694152	0
3	120706115	120690448	0
3	120706115	120694152	0
3	120730788	120705999	0
3	120730788	120709779	0
3	120836361	120833439	0
3	120925159	120924611	0
3	121433034	121431426	2
3	121433034	121431430	2
3	121440117	121436121	0
3	121449427	121439991	0
3	121449427	121440083	0
3	121496933	121493477	0
3	121522150	121519870	0
3	121522150	121521570	0
3	121522152	121519870	0
3	121529793	121519870	0
3	12154452	12153050	0
3	121632185	121631398	0
3	121632185	121631399	0
3	121632185	121631714	0
3	121632564	121632100	0
3	121633172	121632331	0
3	121633172	121632405	0
3	121637257	121636433	0
3	121642982	121636433	0
3	121642982	121637145	0
3	121644184	121637145	0
3	121644929	121636433	0
3	121644929	121637145	0
3	121644929	121642926	0
3	121644929	121644120	0
3	121647372	121644817	0
3	121647449	121644229	0
3	121647449	121644817	0
3	121647483	121644817	0
3	121657353	121644817	0
3	121657353	121647318	0
3	121657353	121653564	0
3	121657353	121656058	0
3	121658348	121656890	0
3	121658348	121657201	0
3	121658348	121657278	0
3	121660879	121658263	0
3	121660884	121658263	0
3	121660899	121658263	0
3	121660902	121658263	0
3	121660904	121657981	0
3	121660912	121658263	0
3	121660917	121658263	0
3	121660920	121658263	0
3	121660928	121658263	0
3	121665032	121663198	0
3	121665032	121663202	0
3	121665032	121664100	0
3	121665032	121664529	0
3	121698930	121690669	15
3	121699886	121693740	0
